	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Unc45b	1	0	0	0	1	DPre	DN_Precursors
Gm48462	1	0	0	0	1	DPre	DN_Precursors
Slfn14	1	0	0	0	1	DPre	DN_Precursors
Gas2l2	1	0	0	0	1	DPre	DN_Precursors
Mmp28	1	0	0	0	1	DPre	DN_Precursors
Ccl9	1	0	0	0	1	DPre	DN_Precursors
Gm53692	1	0	0	0	1	DPre	DN_Precursors
Wfdc18	1	0	0	0	1	DPre	DN_Precursors
Gm12576	1	0	0	0	1	DPre	DN_Precursors
Hnf1b	1	0	0	0	1	DPre	DN_Precursors
Lhx1	1	0	0	0	1	DPre	DN_Precursors
Lhx1os	1	0	0	0	1	DPre	DN_Precursors
1700109G15Rik	1	0	0	0	1	DPre	DN_Precursors
Gm11431	1	0	0	0	1	DPre	DN_Precursors
Car4	1	0	0	0	1	DPre	DN_Precursors
Gm11444	1	0	0	0	1	DPre	DN_Precursors
Tbx4	1	0	0	0	1	DPre	DN_Precursors
Gm11479	1	0	0	0	1	DPre	DN_Precursors
Mpo	1	0	0	0	1	DPre	DN_Precursors
Gm11505	1	0	0	0	1	DPre	DN_Precursors
Epx	1	0	0	0	1	DPre	DN_Precursors
Or4d2b	1	0	0	0	1	DPre	DN_Precursors
Or4d2	1	0	0	0	1	DPre	DN_Precursors
Or4d1	1	0	0	0	1	DPre	DN_Precursors
Gm38534	1	0	0	0	1	DPre	DN_Precursors
Ccdc182	1	0	0	0	1	DPre	DN_Precursors
Gm11493	1	0	0	0	1	DPre	DN_Precursors
Scpep1os	1	0	0	0	1	DPre	DN_Precursors
Elobl	1	0	0	0	1	DPre	DN_Precursors
Gm11497	1	0	0	0	1	DPre	DN_Precursors
Gm2018	1	0	0	0	1	DPre	DN_Precursors
Ankfn1	1	0	0	0	1	DPre	DN_Precursors
Tmem100	1	0	0	0	1	DPre	DN_Precursors
Gm34726	1	0	0	0	1	DPre	DN_Precursors
Gm11494	1	0	0	0	1	DPre	DN_Precursors
Gm57405	1	0	0	0	1	DPre	DN_Precursors
4930405D11Rik	1	0	0	0	1	DPre	DN_Precursors
Kif2b	1	0	0	0	1	DPre	DN_Precursors
Cacna1g	1	0	0	0	1	DPre	DN_Precursors
Spata20	1	0	0	0	1	DPre	DN_Precursors
Epn3	1	0	0	0	1	DPre	DN_Precursors
Mycbpap	1	0	0	0	1	DPre	DN_Precursors
Chad	1	0	0	0	1	DPre	DN_Precursors
Gm11542	1	0	0	0	1	DPre	DN_Precursors
Gm11541	1	0	0	0	1	DPre	DN_Precursors
Cdc34b	1	0	0	0	1	DPre	DN_Precursors
Tmem92	1	0	0	0	1	DPre	DN_Precursors
Sgca	1	0	0	0	1	DPre	DN_Precursors
H1f9	1	0	0	0	1	DPre	DN_Precursors
Gm57362	1	0	0	0	1	DPre	DN_Precursors
Dlx3	1	0	0	0	1	DPre	DN_Precursors
Gm38659	1	0	0	0	1	DPre	DN_Precursors
Dlx4	1	0	0	0	1	DPre	DN_Precursors
Gm11515	1	0	0	0	1	DPre	DN_Precursors
Nxph3	1	0	0	0	1	DPre	DN_Precursors
Ngfr	1	0	0	0	1	DPre	DN_Precursors
Gm11528	1	0	0	0	1	DPre	DN_Precursors
Gm9796	1	0	0	0	1	DPre	DN_Precursors
Phospho1	1	0	0	0	1	DPre	DN_Precursors
Gm11527	1	0	0	0	1	DPre	DN_Precursors
Gm11534	1	0	0	0	1	DPre	DN_Precursors
Igf2bp1	1	0	0	0	1	DPre	DN_Precursors
Gm29202	1	0	0	0	1	DPre	DN_Precursors
Gip	1	0	0	0	1	DPre	DN_Precursors
Calcoco2	1	0	0	0	1	DPre	DN_Precursors
Ttll6	1	0	0	0	1	DPre	DN_Precursors
Gm11535	1	0	0	0	1	DPre	DN_Precursors
Hoxb13	1	0	0	0	1	DPre	DN_Precursors
Gm11538	1	0	0	0	1	DPre	DN_Precursors
Gm53	1	0	0	0	1	DPre	DN_Precursors
Hoxb9	1	0	0	0	1	DPre	DN_Precursors
Hoxb8	1	0	0	0	1	DPre	DN_Precursors
Hoxb7	1	0	0	0	1	DPre	DN_Precursors
Hoxb5os	1	0	0	0	1	DPre	DN_Precursors
Hoxb6	1	0	0	0	1	DPre	DN_Precursors
Hoxb5	1	0	0	0	1	DPre	DN_Precursors
Gm11536	1	0	0	0	1	DPre	DN_Precursors
Hoxb3os	1	0	0	0	1	DPre	DN_Precursors
Hoxb2	1	0	0	0	1	DPre	DN_Precursors
Hoxb1	1	0	0	0	1	DPre	DN_Precursors
Gm57378	1	0	0	0	1	DPre	DN_Precursors
Gm11523	1	0	0	0	1	DPre	DN_Precursors
Gm57375	1	0	0	0	1	DPre	DN_Precursors
Gm11525	1	0	0	0	1	DPre	DN_Precursors
Prr15l	1	0	0	0	1	DPre	DN_Precursors
Tbx21	1	0	0	0	1	DPre	DN_Precursors
Gm57342	1	0	0	0	1	DPre	DN_Precursors
Gm57393	1	0	0	0	1	DPre	DN_Precursors
Gm11611	1	0	0	0	1	DPre	DN_Precursors
Gm11632	1	0	0	0	1	DPre	DN_Precursors
Gm20644	1	0	0	0	1	DPre	DN_Precursors
Neurod2	1	0	0	0	1	DPre	DN_Precursors
Ppp1r1b	1	0	0	0	1	DPre	DN_Precursors
Pnmt	1	0	0	0	1	DPre	DN_Precursors
Erbb2	1	0	0	0	1	DPre	DN_Precursors
Gm12352	1	0	0	0	1	DPre	DN_Precursors
Lrrc3c	1	0	0	0	1	DPre	DN_Precursors
Gsdma3	1	0	0	0	1	DPre	DN_Precursors
Gsdma2	1	0	0	0	1	DPre	DN_Precursors
Gsdma	1	0	0	0	1	DPre	DN_Precursors
Gm12356	1	0	0	0	1	DPre	DN_Precursors
Gjd3	1	0	0	0	1	DPre	DN_Precursors
Gm57360	1	0	0	0	1	DPre	DN_Precursors
Krt24	1	0	0	0	1	DPre	DN_Precursors
Krt25	1	0	0	0	1	DPre	DN_Precursors
Krt26	1	0	0	0	1	DPre	DN_Precursors
Krt27	1	0	0	0	1	DPre	DN_Precursors
Krt28	1	0	0	0	1	DPre	DN_Precursors
Krt12	1	0	0	0	1	DPre	DN_Precursors
A830036E02Rik	1	0	0	0	1	DPre	DN_Precursors
Krt20	1	0	0	0	1	DPre	DN_Precursors
Krt23	1	0	0	0	1	DPre	DN_Precursors
Krt39	1	0	0	0	1	DPre	DN_Precursors
Krt40	1	0	0	0	1	DPre	DN_Precursors
Krtap3-3	1	0	0	0	1	DPre	DN_Precursors
Krtap3-2	1	0	0	0	1	DPre	DN_Precursors
Gm11939	1	0	0	0	1	DPre	DN_Precursors
Krtap3-1	1	0	0	0	1	DPre	DN_Precursors
Krtap1-5	1	0	0	0	1	DPre	DN_Precursors
Krtap1-4	1	0	0	0	1	DPre	DN_Precursors
Krtap1-3	1	0	0	0	1	DPre	DN_Precursors
Krtap9-3	1	0	0	0	1	DPre	DN_Precursors
Gm11938	1	0	0	0	1	DPre	DN_Precursors
Gm11937	1	0	0	0	1	DPre	DN_Precursors
Krtap2-4	1	0	0	0	1	DPre	DN_Precursors
Gm11562	1	0	0	0	1	DPre	DN_Precursors
Krtap4-1	1	0	0	0	1	DPre	DN_Precursors
Krtap4-2	1	0	0	0	1	DPre	DN_Precursors
Krtap4-7	1	0	0	0	1	DPre	DN_Precursors
Gm11555	1	0	0	0	1	DPre	DN_Precursors
Gm11563	1	0	0	0	1	DPre	DN_Precursors
Krtap4-6	1	0	0	0	1	DPre	DN_Precursors
Gm14190	1	0	0	0	1	DPre	DN_Precursors
Gm14180	1	0	0	0	1	DPre	DN_Precursors
Gm11595	1	0	0	0	1	DPre	DN_Precursors
Krtap4-8	1	0	0	0	1	DPre	DN_Precursors
Krtap4-9	1	0	0	0	1	DPre	DN_Precursors
Gm11596	1	0	0	0	1	DPre	DN_Precursors
Gm11569	1	0	0	0	1	DPre	DN_Precursors
Gm11554	1	0	0	0	1	DPre	DN_Precursors
Krtap4-13	1	0	0	0	1	DPre	DN_Precursors
Gm11564	1	0	0	0	1	DPre	DN_Precursors
2300003K06Rik	1	0	0	0	1	DPre	DN_Precursors
Krtap4-16	1	0	0	0	1	DPre	DN_Precursors
Gm11568	1	0	0	0	1	DPre	DN_Precursors
Gm11559	1	0	0	0	1	DPre	DN_Precursors
Krtap9-1	1	0	0	0	1	DPre	DN_Precursors
Gm11567	1	0	0	0	1	DPre	DN_Precursors
Krtap31-1	1	0	0	0	1	DPre	DN_Precursors
Gm11565	1	0	0	0	1	DPre	DN_Precursors
Krtap31-2	1	0	0	0	1	DPre	DN_Precursors
Krtap9-5	1	0	0	0	1	DPre	DN_Precursors
Krtap29-1	1	0	0	0	1	DPre	DN_Precursors
Krtap16-1	1	0	0	0	1	DPre	DN_Precursors
Krtap17-1	1	0	0	0	1	DPre	DN_Precursors
Krt33a	1	0	0	0	1	DPre	DN_Precursors
Krt33b	1	0	0	0	1	DPre	DN_Precursors
Krt34	1	0	0	0	1	DPre	DN_Precursors
Krt31	1	0	0	0	1	DPre	DN_Precursors
Gm11571	1	0	0	0	1	DPre	DN_Precursors
Krt32	1	0	0	0	1	DPre	DN_Precursors
Krt35	1	0	0	0	1	DPre	DN_Precursors
Krt36	1	0	0	0	1	DPre	DN_Precursors
Gm12347	1	0	0	0	1	DPre	DN_Precursors
Krt13	1	0	0	0	1	DPre	DN_Precursors
Krt15	1	0	0	0	1	DPre	DN_Precursors
Krt19	1	0	0	0	1	DPre	DN_Precursors
Krt9	1	0	0	0	1	DPre	DN_Precursors
Krt14	1	0	0	0	1	DPre	DN_Precursors
Krt16	1	0	0	0	1	DPre	DN_Precursors
Krt17	1	0	0	0	1	DPre	DN_Precursors
Krt42	1	0	0	0	1	DPre	DN_Precursors
Gm14206	1	0	0	0	1	DPre	DN_Precursors
Gm12349	1	0	0	0	1	DPre	DN_Precursors
Gast	1	0	0	0	1	DPre	DN_Precursors
Gm20394	1	0	0	0	1	DPre	DN_Precursors
Gm12348	1	0	0	0	1	DPre	DN_Precursors
Hcrt	1	0	0	0	1	DPre	DN_Precursors
Cavin1	1	0	0	0	1	DPre	DN_Precursors
Gm57383	1	0	0	0	1	DPre	DN_Precursors
Gm57395	1	0	0	0	1	DPre	DN_Precursors
Hsd17b1	1	0	0	0	1	DPre	DN_Precursors
Plekhh3	1	0	0	0	1	DPre	DN_Precursors
Gm11615	1	0	0	0	1	DPre	DN_Precursors
G6pc	1	0	0	0	1	DPre	DN_Precursors
Gm11635	1	0	0	0	1	DPre	DN_Precursors
Meox1	1	0	0	0	1	DPre	DN_Precursors
Gm11551	1	0	0	0	1	DPre	DN_Precursors
4930417O22Rik	1	0	0	0	1	DPre	DN_Precursors
Sost	1	0	0	0	1	DPre	DN_Precursors
Gm20659	1	0	0	0	1	DPre	DN_Precursors
Dusp3	1	0	0	0	1	DPre	DN_Precursors
Cfap97d1	1	0	0	0	1	DPre	DN_Precursors
Mpp3	1	0	0	0	1	DPre	DN_Precursors
E130111B04Rik	1	0	0	0	1	DPre	DN_Precursors
Cd300lg	1	0	0	0	1	DPre	DN_Precursors
Mpp2	1	0	0	0	1	DPre	DN_Precursors
Gm57373	1	0	0	0	1	DPre	DN_Precursors
Ppy	1	0	0	0	1	DPre	DN_Precursors
Pyy	1	0	0	0	1	DPre	DN_Precursors
Nags	1	0	0	0	1	DPre	DN_Precursors
Gm11586	1	0	0	0	1	DPre	DN_Precursors
Slc4a1	1	0	0	0	1	DPre	DN_Precursors
Bloodlinc	1	0	0	0	1	DPre	DN_Precursors
Gm11627	1	0	0	0	1	DPre	DN_Precursors
Fzd2	1	0	0	0	1	DPre	DN_Precursors
Gm11636	1	0	0	0	1	DPre	DN_Precursors
2810433D01Rik	1	0	0	0	1	DPre	DN_Precursors
Gjc1	1	0	0	0	1	DPre	DN_Precursors
Fam187a	1	0	0	0	1	DPre	DN_Precursors
Gfap	1	0	0	0	1	DPre	DN_Precursors
C1ql1	1	0	0	0	1	DPre	DN_Precursors
2410004I01Rik	1	0	0	0	1	DPre	DN_Precursors
Lrrc37a	1	0	0	0	1	DPre	DN_Precursors
Gm884	1	0	0	0	1	DPre	DN_Precursors
Lyzl6	1	0	0	0	1	DPre	DN_Precursors
Rprml	1	0	0	0	1	DPre	DN_Precursors
Gm11642	1	0	0	0	1	DPre	DN_Precursors
Wnt9b	1	0	0	0	1	DPre	DN_Precursors
Wnt3	1	0	0	0	1	DPre	DN_Precursors
Crhr1	1	0	0	0	1	DPre	DN_Precursors
Sppl2c	1	0	0	0	1	DPre	DN_Precursors
Gm11659	1	0	0	0	1	DPre	DN_Precursors
Efcab3	1	0	0	0	1	DPre	DN_Precursors
Gm57401	1	0	0	0	1	DPre	DN_Precursors
Marchf10	1	0	0	0	1	DPre	DN_Precursors
Gm11640	1	0	0	0	1	DPre	DN_Precursors
Cyb561	1	0	0	0	1	DPre	DN_Precursors
Gm11651	1	0	0	0	1	DPre	DN_Precursors
Ace	1	0	0	0	1	DPre	DN_Precursors
Ace3	1	0	0	0	1	DPre	DN_Precursors
Gh	1	0	0	0	1	DPre	DN_Precursors
Gm11650	1	0	0	0	1	DPre	DN_Precursors
Cacng5	1	0	0	0	1	DPre	DN_Precursors
Gm11657	1	0	0	0	1	DPre	DN_Precursors
Gm11656	1	0	0	0	1	DPre	DN_Precursors
Cep112os1	1	0	0	0	1	DPre	DN_Precursors
Cep112it	1	0	0	0	1	DPre	DN_Precursors
E030025P04Rik	1	0	0	0	1	DPre	DN_Precursors
Rgs9	1	0	0	0	1	DPre	DN_Precursors
Gm11685	1	0	0	0	1	DPre	DN_Precursors
Gm11684	1	0	0	0	1	DPre	DN_Precursors
1700012B07Rik	1	0	0	0	1	DPre	DN_Precursors
Gm11683	1	0	0	0	1	DPre	DN_Precursors
1700023C21Rik	1	0	0	0	1	DPre	DN_Precursors
Abca8b	1	0	0	0	1	DPre	DN_Precursors
Gm11697	1	0	0	0	1	DPre	DN_Precursors
Abca8a	1	0	0	0	1	DPre	DN_Precursors
Abca9	1	0	0	0	1	DPre	DN_Precursors
Abca6	1	0	0	0	1	DPre	DN_Precursors
Abca5	1	0	0	0	1	DPre	DN_Precursors
Gm11682	1	0	0	0	1	DPre	DN_Precursors
Gm57334	1	0	0	0	1	DPre	DN_Precursors
Kcnj2	1	0	0	0	1	DPre	DN_Precursors
Gm57389	1	0	0	0	1	DPre	DN_Precursors
Gm11680	1	0	0	0	1	DPre	DN_Precursors
BC006965	1	0	0	0	1	DPre	DN_Precursors
Gm11681	1	0	0	0	1	DPre	DN_Precursors
4933434M16Rik	1	0	0	0	1	DPre	DN_Precursors
4732490B19Rik	1	0	0	0	1	DPre	DN_Precursors
1700025D23Rik	1	0	0	0	1	DPre	DN_Precursors
1700001J04Rik	1	0	0	0	1	DPre	DN_Precursors
1700092K14Rik	1	0	0	0	1	DPre	DN_Precursors
Gm11691	1	0	0	0	1	DPre	DN_Precursors
4932435O22Rik	1	0	0	0	1	DPre	DN_Precursors
Dnai2	1	0	0	0	1	DPre	DN_Precursors
Kif19a	1	0	0	0	1	DPre	DN_Precursors
Btbd17	1	0	0	0	1	DPre	DN_Precursors
Gpr142	1	0	0	0	1	DPre	DN_Precursors
Cd300lb	1	0	0	0	1	DPre	DN_Precursors
Cd300c	1	0	0	0	1	DPre	DN_Precursors
Cd300ld	1	0	0	0	1	DPre	DN_Precursors
Cd300ld2	1	0	0	0	1	DPre	DN_Precursors
Cd300ld4	1	0	0	0	1	DPre	DN_Precursors
Cd300ld5	1	0	0	0	1	DPre	DN_Precursors
Cd300ld3	1	0	0	0	1	DPre	DN_Precursors
Cd300e	1	0	0	0	1	DPre	DN_Precursors
Cd300lf	1	0	0	0	1	DPre	DN_Precursors
Otop2	1	0	0	0	1	DPre	DN_Precursors
Ush1g	1	0	0	0	1	DPre	DN_Precursors
Gm29292	1	0	0	0	1	DPre	DN_Precursors
Sphk1	1	0	0	0	1	DPre	DN_Precursors
Aanat	1	0	0	0	1	DPre	DN_Precursors
Cygb	1	0	0	0	1	DPre	DN_Precursors
Prcd	1	0	0	0	1	DPre	DN_Precursors
St6galnac2.1	1	0	0	0	1	DPre	DN_Precursors
St6galnac1	1	0	0	0	1	DPre	DN_Precursors
Gm11731	1	0	0	0	1	DPre	DN_Precursors
Gm57384	1	0	0	0	1	DPre	DN_Precursors
Gm11730	1	0	0	0	1	DPre	DN_Precursors
Gm11729	1	0	0	0	1	DPre	DN_Precursors
Gm34418	1	0	0	0	1	DPre	DN_Precursors
Gm11733	1	0	0	0	1	DPre	DN_Precursors
Gm11734	1	0	0	0	1	DPre	DN_Precursors
Tmem235	1	0	0	0	1	DPre	DN_Precursors
Gm11748	1	0	0	0	1	DPre	DN_Precursors
Gm11750	1	0	0	0	1	DPre	DN_Precursors
Gm11749	1	0	0	0	1	DPre	DN_Precursors
Enpp7	1	0	0	0	1	DPre	DN_Precursors
Gm57380	1	0	0	0	1	DPre	DN_Precursors
Gm57363	1	0	0	0	1	DPre	DN_Precursors
Gm11754	1	0	0	0	1	DPre	DN_Precursors
Gm11753	1	0	0	0	1	DPre	DN_Precursors
Nptx1	1	0	0	0	1	DPre	DN_Precursors
Gm11762	1	0	0	0	1	DPre	DN_Precursors
ENSMUSG00000121577	1	0	0	0	1	DPre	DN_Precursors
Gm57350	1	0	0	0	1	DPre	DN_Precursors
Aatk	1	0	0	0	1	DPre	DN_Precursors
Gm57368	1	0	0	0	1	DPre	DN_Precursors
Gm11770	1	0	0	0	1	DPre	DN_Precursors
Gm11788	1	0	0	0	1	DPre	DN_Precursors
Gm11789	1	0	0	0	1	DPre	DN_Precursors
Gcgr	1	0	0	0	1	DPre	DN_Precursors
Ppp1r27	1	0	0	0	1	DPre	DN_Precursors
Pycr1	1	0	0	0	1	DPre	DN_Precursors
Notumos	1	0	0	0	1	DPre	DN_Precursors
Cbr2	1	0	0	0	1	DPre	DN_Precursors
Gm11775	1	0	0	0	1	DPre	DN_Precursors
Sectm1b	1	0	0	0	1	DPre	DN_Precursors
Sectm1a	1	0	0	0	1	DPre	DN_Precursors
Gm11791	1	0	0	0	1	DPre	DN_Precursors
Tex19.2	1	0	0	0	1	DPre	DN_Precursors
Tex19.1	1	0	0	0	1	DPre	DN_Precursors
Uts2r	1	0	0	0	1	DPre	DN_Precursors
Metrnl	1	0	0	0	1	DPre	DN_Precursors
Gm12589	1	0	0	0	1	DPre	DN_Precursors
Gm29513	1	0	0	0	1	DPre	DN_Precursors
Gm15643	1	0	0	0	1	DPre	DN_Precursors
Ptchd3	1	0	0	0	1	DPre	DN_Precursors
Gm12590	1	0	0	0	1	DPre	DN_Precursors
Gm53660	1	0	0	0	1	DPre	DN_Precursors
Gm48001	1	0	0	0	1	DPre	DN_Precursors
Gm31938	1	0	0	0	1	DPre	DN_Precursors
Fkbp1b	1	0	0	0	1	DPre	DN_Precursors
2810032G03Rik	1	0	0	0	1	DPre	DN_Precursors
Gm32442	1	0	0	0	1	DPre	DN_Precursors
Gm48619	1	0	0	0	1	DPre	DN_Precursors
1700101O22Rik	1	0	0	0	1	DPre	DN_Precursors
Gm32828	1	0	0	0	1	DPre	DN_Precursors
Gm48633	1	0	0	0	1	DPre	DN_Precursors
Apob	1	0	0	0	1	DPre	DN_Precursors
Gm48898	1	0	0	0	1	DPre	DN_Precursors
Gdf7	1	0	0	0	1	DPre	DN_Precursors
Gm48071	1	0	0	0	1	DPre	DN_Precursors
Gm48075	1	0	0	0	1	DPre	DN_Precursors
Gm56532	1	0	0	0	1	DPre	DN_Precursors
5033421B08Rik	1	0	0	0	1	DPre	DN_Precursors
Slc7a15	1	0	0	0	1	DPre	DN_Precursors
9930038B18Rik	1	0	0	0	1	DPre	DN_Precursors
Gm48762	1	0	0	0	1	DPre	DN_Precursors
1700022H16Rik	1	0	0	0	1	DPre	DN_Precursors
Osr1	1	0	0	0	1	DPre	DN_Precursors
Gm48790	1	0	0	0	1	DPre	DN_Precursors
Nt5c1b	1	0	0	0	1	DPre	DN_Precursors
Gm38407	1	0	0	0	1	DPre	DN_Precursors
7420701I03Rik	1	0	0	0	1	DPre	DN_Precursors
Kcns3	1	0	0	0	1	DPre	DN_Precursors
Msgn1	1	0	0	0	1	DPre	DN_Precursors
4930511A02Rik	1	0	0	0	1	DPre	DN_Precursors
Rad51ap2	1	0	0	0	1	DPre	DN_Precursors
Gm47808	1	0	0	0	1	DPre	DN_Precursors
Gm47833	1	0	0	0	1	DPre	DN_Precursors
Gm34237	1	0	0	0	1	DPre	DN_Precursors
Gm34637	1	0	0	0	1	DPre	DN_Precursors
Platr19	1	0	0	0	1	DPre	DN_Precursors
Gm48187	1	0	0	0	1	DPre	DN_Precursors
4930519A11Rik	1	0	0	0	1	DPre	DN_Precursors
Gm35208	1	0	0	0	1	DPre	DN_Precursors
Gm48209	1	0	0	0	1	DPre	DN_Precursors
Gm35298	1	0	0	0	1	DPre	DN_Precursors
Gm48213	1	0	0	0	1	DPre	DN_Precursors
Gm48311	1	0	0	0	1	DPre	DN_Precursors
Gm35725	1	0	0	0	1	DPre	DN_Precursors
Gm35890	1	0	0	0	1	DPre	DN_Precursors
Gm48479	1	0	0	0	1	DPre	DN_Precursors
Gm48480	1	0	0	0	1	DPre	DN_Precursors
Lratd1	1	0	0	0	1	DPre	DN_Precursors
Gm16497	1	0	0	0	1	DPre	DN_Precursors
4930448C13Rik	1	0	0	0	1	DPre	DN_Precursors
Gm48539	1	0	0	0	1	DPre	DN_Precursors
Gm48558	1	0	0	0	1	DPre	DN_Precursors
Gm36372	1	0	0	0	1	DPre	DN_Precursors
Gm48606	1	0	0	0	1	DPre	DN_Precursors
Gm48605	1	0	0	0	1	DPre	DN_Precursors
Gm56513	1	0	0	0	1	DPre	DN_Precursors
Ntsr2	1	0	0	0	1	DPre	DN_Precursors
Gm48227	1	0	0	0	1	DPre	DN_Precursors
Gm36495	1	0	0	0	1	DPre	DN_Precursors
Gm48538	1	0	0	0	1	DPre	DN_Precursors
Kcnf1	1	0	0	0	1	DPre	DN_Precursors
Gm48313	1	0	0	0	1	DPre	DN_Precursors
5730507C01Rik	1	0	0	0	1	DPre	DN_Precursors
Gm49764	1	0	0	0	1	DPre	DN_Precursors
Gm40849	1	0	0	0	1	DPre	DN_Precursors
Gm29737	1	0	0	0	1	DPre	DN_Precursors
Gm49371	1	0	0	0	1	DPre	DN_Precursors
Gm21863	1	0	0	0	1	DPre	DN_Precursors
Gm10479	1	0	0	0	1	DPre	DN_Precursors
Gm49698	1	0	0	0	1	DPre	DN_Precursors
Gm4425	1	0	0	0	1	DPre	DN_Precursors
Gm47997	1	0	0	0	1	DPre	DN_Precursors
ENSMUSG00000121338	1	0	0	0	1	DPre	DN_Precursors
Grhl1	1	0	0	0	1	DPre	DN_Precursors
Cys1	1	0	0	0	1	DPre	DN_Precursors
Gm36129	1	0	0	0	1	DPre	DN_Precursors
Gm48896	1	0	0	0	1	DPre	DN_Precursors
Gm17746	1	0	0	0	1	DPre	DN_Precursors
Gm47713	1	0	0	0	1	DPre	DN_Precursors
Gm47733	1	0	0	0	1	DPre	DN_Precursors
4930480M12Rik	1	0	0	0	1	DPre	DN_Precursors
Gm29968	1	0	0	0	1	DPre	DN_Precursors
1700020D12Rik	1	0	0	0	1	DPre	DN_Precursors
Gm47847	1	0	0	0	1	DPre	DN_Precursors
4933409F18Rik	1	0	0	0	1	DPre	DN_Precursors
Silc1	1	0	0	0	1	DPre	DN_Precursors
Gm56559	1	0	0	0	1	DPre	DN_Precursors
Sox11	1	0	0	0	1	DPre	DN_Precursors
Gm56537	1	0	0	0	1	DPre	DN_Precursors
Gm4166	1	0	0	0	1	DPre	DN_Precursors
Gm45941	1	0	0	0	1	DPre	DN_Precursors
Gm31025	1	0	0	0	1	DPre	DN_Precursors
Gm47872	1	0	0	0	1	DPre	DN_Precursors
Gm47871	1	0	0	0	1	DPre	DN_Precursors
Dcdc2c	1	0	0	0	1	DPre	DN_Precursors
Allc	1	0	0	0	1	DPre	DN_Precursors
4833405L11Rik	1	0	0	0	1	DPre	DN_Precursors
Gm31333	1	0	0	0	1	DPre	DN_Precursors
Gm20208	1	0	0	0	1	DPre	DN_Precursors
C630031E19Rik	1	0	0	0	1	DPre	DN_Precursors
Pxdn	1	0	0	0	1	DPre	DN_Precursors
Gm15691	1	0	0	0	1	DPre	DN_Precursors
Sntg2	1	0	0	0	1	DPre	DN_Precursors
Gm28806	1	0	0	0	1	DPre	DN_Precursors
Fam110c	1	0	0	0	1	DPre	DN_Precursors
Gm32443	1	0	0	0	1	DPre	DN_Precursors
Gm6993	1	0	0	0	1	DPre	DN_Precursors
Slc26a4	1	0	0	0	1	DPre	DN_Precursors
Gm33111	1	0	0	0	1	DPre	DN_Precursors
5430401H09Rik	1	0	0	0	1	DPre	DN_Precursors
Gm33308	1	0	0	0	1	DPre	DN_Precursors
Gm47948	1	0	0	0	1	DPre	DN_Precursors
Cdhr3	1	0	0	0	1	DPre	DN_Precursors
Efcab10	1	0	0	0	1	DPre	DN_Precursors
Gm40383	1	0	0	0	1	DPre	DN_Precursors
Ferd3l	1	0	0	0	1	DPre	DN_Precursors
Twist1	1	0	0	0	1	DPre	DN_Precursors
Prps1l1	1	0	0	0	1	DPre	DN_Precursors
Gm48237	1	0	0	0	1	DPre	DN_Precursors
Agr3	1	0	0	0	1	DPre	DN_Precursors
Gm40392	1	0	0	0	1	DPre	DN_Precursors
Sostdc1	1	0	0	0	1	DPre	DN_Precursors
Gm34215	1	0	0	0	1	DPre	DN_Precursors
Gm40394	1	0	0	0	1	DPre	DN_Precursors
Gm48613	1	0	0	0	1	DPre	DN_Precursors
Gm48616	1	0	0	0	1	DPre	DN_Precursors
Gm29007	1	0	0	0	1	DPre	DN_Precursors
Meox2	1	0	0	0	1	DPre	DN_Precursors
Gm48715	1	0	0	0	1	DPre	DN_Precursors
4930428E07Rik	1	0	0	0	1	DPre	DN_Precursors
Gm34611	1	0	0	0	1	DPre	DN_Precursors
Gm34662	1	0	0	0	1	DPre	DN_Precursors
Gm34809	1	0	0	0	1	DPre	DN_Precursors
Gm47855	1	0	0	0	1	DPre	DN_Precursors
Gm34923	1	0	0	0	1	DPre	DN_Precursors
Gm47859	1	0	0	0	1	DPre	DN_Precursors
Gm47868	1	0	0	0	1	DPre	DN_Precursors
Gm17024	1	0	0	0	1	DPre	DN_Precursors
Gm47375	1	0	0	0	1	DPre	DN_Precursors
Gm47013	1	0	0	0	1	DPre	DN_Precursors
Gm47020	1	0	0	0	1	DPre	DN_Precursors
Gm33340	1	0	0	0	1	DPre	DN_Precursors
Gm47030	1	0	0	0	1	DPre	DN_Precursors
Gm10165	1	0	0	0	1	DPre	DN_Precursors
Gm15902	1	0	0	0	1	DPre	DN_Precursors
Gm48508	1	0	0	0	1	DPre	DN_Precursors
Gm9921	1	0	0	0	1	DPre	DN_Precursors
Gm33680	1	0	0	0	1	DPre	DN_Precursors
Gm48535	1	0	0	0	1	DPre	DN_Precursors
B230217J21Rik	1	0	0	0	1	DPre	DN_Precursors
Nova1	1	0	0	0	1	DPre	DN_Precursors
Gm48578	1	0	0	0	1	DPre	DN_Precursors
Gm34304	1	0	0	0	1	DPre	DN_Precursors
Gm56518	1	0	0	0	1	DPre	DN_Precursors
Foxg1	1	0	0	0	1	DPre	DN_Precursors
3110039M20Rik	1	0	0	0	1	DPre	DN_Precursors
1810007C17Rik	1	0	0	0	1	DPre	DN_Precursors
Gm56521	1	0	0	0	1	DPre	DN_Precursors
Gm40418	1	0	0	0	1	DPre	DN_Precursors
Prkd1	1	0	0	0	1	DPre	DN_Precursors
Gm40421	1	0	0	0	1	DPre	DN_Precursors
1700008C04Rik	1	0	0	0	1	DPre	DN_Precursors
Gpr33	1	0	0	0	1	DPre	DN_Precursors
